ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
353;2020-12-15 19:22:38;84.5;98.0;98.0;1.9;385.3;29;28;29;29;28;29;29;28;4.0;71;4.0;1;0;0;12.6;12268.4;12236.3;4481.6;4398.3;100.67;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
354;2020-12-15 19:22:49;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
355;2020-12-15 19:23:00;84.5;98.0;98.0;1.8;385.3;29;28;29;29;28;29;29;28;4.0;73;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.3;100.67;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
356;2020-12-15 19:23:11;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;3.98;3.98;4.0;4.0;3.98;4.0;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
357;2020-12-15 19:23:22;84.5;98.0;98.0;6.7;384.8;29;28;29;29;28;29;29;28;4.0;64;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.67;385;1200;1200;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;3.98;4.0;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;4.0;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;4.0;4.0;4.0;3.98;4.0;3.98;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
358;2020-12-15 19:23:33;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
359;2020-12-15 19:23:44;84.5;98.0;98.0;2.0;385.1;29;28;29;29;28;29;29;28;4.0;58;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;88.5;
360;2020-12-15 19:23:55;84.5;98.0;98.0;2.1;385.1;29;28;29;29;28;29;29;28;4.0;46;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;500;500;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
361;2020-12-15 19:24:06;84.5;98.0;98.0;1.9;385.1;29;28;29;29;28;29;29;28;4.0;17;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
362;2020-12-15 19:24:17;84.5;98.0;98.0;2.0;385.1;29;28;29;29;28;29;29;28;4.0;46;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;88.5;
363;2020-12-15 19:24:28;84.5;98.0;98.0;3.1;385.1;29;28;29;29;28;29;29;28;4.0;70;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
364;2020-12-15 19:24:39;84.5;98.0;98.0;2.0;385.1;29;28;29;29;28;29;29;28;4.0;38;4.0;1;0;0;12.5;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
365;2020-12-15 19:24:50;84.5;98.0;98.0;1.9;385.1;29;28;29;29;28;29;29;28;4.0;37;4.0;1;0;0;12.6;12268.4;12236.3;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
366;2020-12-15 19:25:01;84.5;98.0;98.0;6549.5;385.3;29;28;29;29;28;29;29;28;4.0;73;4.0;1;0;0;12.9;12268.4;12236.4;4481.6;4398.4;100.68;385;900;900;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.98;4.0;4.0;4.0;3.98;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;3.98;3.98;4.0;3.98;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
367;2020-12-15 19:25:12;84.5;98.0;98.0;13.1;384.5;29;28;29;29;29;29;29;28;4.0;71;4.0;1;0;0;12.7;12268.4;12236.4;4481.6;4398.4;100.68;384;1600;1600;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
368;2020-12-15 19:25:23;84.5;98.0;98.0;38.0;383.2;29;28;29;29;28;29;29;28;3.98;71;3.98;1;0;0;12.6;12268.5;12236.4;4481.6;4398.4;100.68;383;1300;1300;1000;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;4.0;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;3.98;4.0;3.98;3.98;4.0;3.98;3.98;3.98;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
369;2020-12-15 19:25:34;84.5;98.0;98.0;6548.4;385.3;29;28;29;29;28;29;29;28;4.0;71;4.0;1;0;0;13.8;12268.5;12236.4;4481.6;4398.4;100.68;385;700;700;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;88.5;
370;2020-12-15 19:25:45;84.5;98.0;98.0;3.7;384.9;29;28;29;29;29;29;29;28;4.0;73;4.0;1;0;0;12.5;12268.5;12236.4;4481.6;4398.4;100.68;385;100;100;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;88.5;
371;2020-12-15 19:25:56;84.5;98.0;98.0;4.0;384.8;29;28;29;29;28;29;29;28;4.0;70;4.0;1;0;0;13.2;12268.5;12236.4;4481.6;4398.4;100.68;385;65436;65436;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
372;2020-12-15 19:26:07;84.5;98.0;98.0;2.4;384.9;29;28;29;29;28;29;29;28;4.0;64;4.0;1;0;0;14.2;12268.5;12236.4;4481.6;4398.4;100.68;385;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;88.5;
373;2020-12-15 19:26:18;84.5;98.0;98.0;1.9;385.0;29;28;29;29;28;29;29;28;4.0;71;4.0;1;0;0;14.4;12268.5;12236.5;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
374;2020-12-15 19:26:29;84.5;98.0;98.0;2.0;385.0;29;28;29;29;28;29;29;28;4.0;71;4.0;1;0;0;14.4;12268.5;12236.5;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
375;2020-12-15 19:26:40;84.5;98.0;98.0;1.9;385.0;29;28;29;29;28;29;29;28;4.0;38;4.0;1;0;0;14.5;12268.5;12236.5;4481.6;4398.4;100.68;385;0;0;1000;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;29;29;29;29;29;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;88.5;
