ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
266;2020-10-28 23:06:35;30.0;98.0;98.0;19.2;341.2;33;30;29;31;31;32;31;25;3.54;11;3.54;88;2;50;13.5;10971.5;10983.6;4005.0;3945.5;87.99;340;500;500;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.5;
267;2020-10-28 23:06:46;30.0;98.0;98.0;37.3;339.8;33;30;29;31;31;32;31;25;3.54;25;3.52;88;2;50;13.5;10971.5;10983.7;4005.0;3945.6;87.99;339;2500;2500;1000;3.52;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.52;3.54;3.52;3.54;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.54;3.52;3.54;3.52;3.54;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.5;
268;2020-10-28 23:06:57;29.5;98.0;98.0;29.3;338.7;33;30;29;31;31;32;31;25;3.52;25;3.52;1;2;50;13.5;10971.5;10984.0;4005.0;3945.7;87.99;339;4700;4700;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
269;2020-10-28 23:07:08;29.5;98.0;98.0;6547.5;341.2;33;30;29;31;31;32;31;25;3.54;24;3.54;1;2;50;13.5;10971.5;10984.0;4005.0;3945.7;87.99;341;4200;4200;1000;3.54;3.56;3.56;3.56;3.54;3.56;3.54;3.54;3.54;3.54;3.56;3.56;3.54;3.54;3.56;3.56;3.54;3.54;3.54;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.54;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
270;2020-10-28 23:07:19;30.0;98.0;98.0;6546.1;341.9;33;30;29;31;31;32;31;25;3.56;20;3.54;1;2;50;13.5;10971.5;10984.0;4005.0;3945.7;87.99;342;3200;3200;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.54;3.54;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;32;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
271;2020-10-28 23:07:30;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
272;2020-10-28 23:07:41;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
273;2020-10-28 23:07:52;30.0;98.0;98.0;2.5;341.9;33;30;29;31;31;32;31;25;3.56;25;3.54;1;2;50;13.5;10971.6;10984.0;4005.1;3945.7;87.99;341;0;0;1000;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
274;2020-10-28 23:08:03;30.0;98.0;98.0;2.2;341.8;33;30;29;31;31;32;31;25;3.56;11;3.54;1;2;50;13.5;10971.6;10984.0;4005.1;3945.7;87.99;341;0;0;1000;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;30.0;
275;2020-10-28 23:08:14;30.0;98.0;98.0;0.9;341.9;33;30;29;31;31;32;31;25;3.56;11;3.54;1;2;50;13.5;10971.6;10984.0;4005.1;3945.7;87.99;341;0;0;1000;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
276;2020-10-28 23:08:25;30.0;98.0;98.0;2.4;341.8;33;30;29;31;31;32;31;25;3.56;11;3.54;1;2;50;13.5;10971.6;10984.1;4005.1;3945.7;87.99;341;0;0;1000;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
277;2020-10-28 23:08:36;30.0;98.0;98.0;2.2;341.8;33;30;29;31;31;32;31;25;3.56;11;3.54;1;2;50;13.5;10971.6;10984.1;4005.1;3945.7;87.99;341;0;0;1000;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;30.0;
278;2020-10-28 23:08:47;30.0;98.0;98.0;32.8;340.1;33;30;29;31;31;32;31;25;3.54;11;3.54;88;2;50;13.5;10971.6;10984.1;4005.1;3945.7;87.99;340;1900;1900;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
279;2020-10-28 23:08:58;29.5;98.0;98.0;37.0;339.6;33;30;29;31;31;32;31;25;3.54;25;3.52;88;2;50;13.5;10971.6;10984.2;4005.1;3945.7;87.99;339;2900;2900;1000;3.52;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.52;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.54;3.52;3.54;3.52;3.52;3.52;3.54;3.52;3.54;3.52;3.54;3.52;3.54;3.52;3.52;3.52;3.54;3.52;3.54;3.54;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.54;3.52;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
280;2020-10-28 23:09:09;29.5;98.0;98.0;5.9;340.9;33;30;29;31;31;32;31;25;3.54;23;3.54;1;2;50;13.5;10971.6;10984.3;4005.1;3945.8;87.99;341;3000;3000;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
281;2020-10-28 23:09:20;29.5;98.0;98.0;19.6;340.2;33;30;29;31;31;32;31;25;3.54;25;3.54;88;2;50;13.5;10971.6;10984.4;4005.1;3945.8;87.99;340;3300;3300;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.56;3.56;3.56;3.56;3.54;3.54;3.54;3.56;3.56;3.56;3.56;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.56;3.54;3.56;3.54;3.56;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
282;2020-10-28 23:09:31;29.5;98.0;98.0;6532.6;342.2;33;30;29;31;31;32;31;25;3.56;6;3.56;1;2;50;13.5;10971.6;10984.4;4005.1;3945.8;87.99;342;2700;2700;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
283;2020-10-28 23:09:42;29.5;98.0;98.0;6551.3;341.5;33;30;29;31;31;32;31;25;3.56;25;3.54;1;2;50;13.5;10971.6;10984.4;4005.1;3945.8;87.99;341;2500;2500;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
284;2020-10-28 23:09:53;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;30.0;
285;2020-10-28 23:10:04;29.5;98.0;98.0;6547.1;341.9;33;30;29;31;31;32;31;25;3.56;25;3.54;1;2;50;13.5;10971.7;10984.4;4005.1;3945.8;87.99;342;1400;1400;1000;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.56;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;30.0;
286;2020-10-28 23:10:15;29.5;98.0;98.0;32.2;339.9;33;30;29;31;31;32;31;25;3.54;11;3.52;88;2;50;13.5;10971.7;10984.5;4005.1;3945.8;87.99;339;2300;2300;1000;3.52;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.54;3.52;3.52;3.52;3.52;3.54;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.54;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;3.52;32;32;31;32;31;31;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;29.5;
287;2020-10-28 23:10:26;29.0;98.0;98.0;30.2;339.6;33;30;29;31;31;32;31;25;3.54;11;3.52;2;2;50;13.5;10971.7;10984.6;4005.1;3945.9;87.99;339;3300;3300;1000;3.52;3.52;3.54;3.52;3.54;3.54;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.52;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.52;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;29.5;
288;2020-10-28 23:10:37;29.0;98.0;98.0;13.8;340.2;33;30;29;31;31;32;31;25;3.54;28;3.54;1;2;50;13.5;10971.7;10984.7;4005.1;3945.9;87.99;340;3700;3700;1000;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;3.54;32;32;31;32;31;31;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;29.5;
