ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
224;2020-10-29 07:58:53;79.5;98.0;98.0;6551.0;379.9;31;30;29;30;30;30;29;28;3.96;30;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.71;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
225;2020-10-29 07:59:04;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
226;2020-10-29 07:59:15;79.5;98.0;98.0;6551.0;379.9;31;30;29;30;30;30;29;28;3.96;15;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.71;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
227;2020-10-29 07:59:26;79.5;98.0;98.0;6551.1;380.0;31;30;29;30;30;30;29;28;3.96;15;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.71;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
228;2020-10-29 07:59:37;79.5;98.0;98.0;6551.0;380.0;31;30;29;30;30;30;29;28;3.96;51;3.94;1;1;41;14.4;11505.9;11478.3;4202.1;4124.6;93.71;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
229;2020-10-29 07:59:48;79.5;98.0;98.0;6551.0;380.0;31;30;29;30;30;30;29;28;3.96;73;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.71;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
230;2020-10-29 07:59:59;79.5;98.0;98.0;6551.0;380.0;31;30;29;30;30;30;29;28;3.96;70;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
231;2020-10-29 08:00:10;79.5;98.0;98.0;6551.1;380.0;31;30;29;30;30;30;29;28;3.96;51;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
232;2020-10-29 08:00:21;79.5;98.0;98.0;6551.0;380.0;31;30;29;30;30;30;29;28;3.96;42;3.94;1;1;42;14.5;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
233;2020-10-29 08:00:32;79.5;98.0;98.0;6551.1;380.0;31;30;29;30;30;30;29;28;3.96;42;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
234;2020-10-29 08:00:43;79.5;98.0;98.0;6551.0;380.0;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;41;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.94;3.94;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
235;2020-10-29 08:00:54;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
236;2020-10-29 08:01:05;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;91;3.94;1;1;42;14.4;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.94;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
237;2020-10-29 08:01:16;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;42;3.94;1;1;42;14.5;11505.9;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.94;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.94;3.94;3.94;3.94;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
238;2020-10-29 08:01:27;79.5;98.0;98.0;6551.1;380.1;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
239;2020-10-29 08:01:38;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;53;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
240;2020-10-29 08:01:49;79.5;98.0;98.0;6551.1;380.1;31;30;29;30;30;29;29;28;3.96;42;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
241;2020-10-29 08:02:00;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;30;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
242;2020-10-29 08:02:11;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;71;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.96;3.94;3.94;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
243;2020-10-29 08:02:22;79.5;98.0;98.0;6551.0;380.1;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
244;2020-10-29 08:02:33;79.5;98.0;98.0;6551.1;380.1;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.4;11506.0;11478.3;4202.1;4124.6;93.72;380;0;0;1000;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
245;2020-10-29 08:02:44;79.5;98.0;98.0;6551.1;380.2;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.4;11506.0;11478.3;4202.2;4124.6;93.72;380;0;0;1000;3.94;3.96;3.94;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
246;2020-10-29 08:02:55;79.5;98.0;98.0;6551.1;380.2;31;30;29;30;30;29;29;28;3.96;51;3.94;1;1;42;14.5;11506.0;11478.3;4202.2;4124.6;93.72;380;0;0;1000;3.94;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.94;3.94;3.96;3.96;3.96;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;30;30;29;29;30;30;29;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;83.0;
