ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
242;2020-10-29 01:02:15;79.5;98.0;98.0;105.6;372.5;29;28;29;29;28;28;29;27;3.88;53;3.86;14;0;0;13.0;11165.2;11136.7;4076.4;4001.5;90.0;371;4400;4400;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
243;2020-10-29 01:02:26;79.5;98.0;98.0;2.6;377.3;29;28;29;29;28;28;29;27;3.92;15;3.92;1;0;0;13.0;11165.2;11136.8;4076.4;4001.5;90.0;377;4200;4200;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.92;3.9;3.92;3.92;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.0;
244;2020-10-29 01:02:37;79.5;98.0;98.0;2.3;377.3;29;28;29;29;28;28;29;27;3.92;15;3.92;1;0;0;13.2;11165.2;11136.8;4076.5;4001.5;90.0;378;3900;3900;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
245;2020-10-29 01:02:48;79.5;98.0;98.0;6530.4;379.8;29;28;29;29;28;28;29;27;3.94;2;3.94;1;0;0;14.5;11165.4;11136.8;4076.5;4001.5;90.0;380;900;900;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
246;2020-10-29 01:02:59;79.5;98.0;98.0;3.1;378.3;29;28;29;29;28;28;29;27;3.94;15;3.92;1;0;0;12.9;11165.4;11136.8;4076.5;4001.5;90.0;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
247;2020-10-29 01:03:10;79.5;98.0;98.0;60.6;373.9;29;28;29;29;28;28;29;27;3.88;53;3.88;14;0;0;13.0;11165.4;11137.1;4076.5;4001.6;90.0;374;3700;3700;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.9;3.88;3.88;3.88;3.88;3.88;3.9;3.88;3.88;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.0;
248;2020-10-29 01:03:21;79.5;98.0;98.0;6459.6;381.4;29;28;29;29;28;28;29;27;3.96;42;3.96;1;0;0;13.6;11165.4;11137.2;4076.5;4001.6;90.0;382;3300;3300;1000;3.96;3.98;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.98;3.96;3.96;3.96;3.98;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.98;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;29;29;29;28;28;29;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;83.0;
249;2020-10-29 01:03:32;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.0;
250;2020-10-29 01:03:43;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.84;3.84;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.0;
251;2020-10-29 01:03:54;79.0;98.0;98.0;70.4;372.2;29;28;29;29;28;28;29;27;3.88;73;3.86;88;0;0;12.9;11165.5;11137.5;4076.6;4001.8;90.0;372;5000;5000;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.9;3.9;3.92;3.9;3.9;3.9;3.92;3.92;3.9;3.92;3.92;3.92;3.9;3.9;3.92;3.9;3.92;3.92;3.9;3.9;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;82.5;
252;2020-10-29 01:04:05;79.0;98.0;98.0;71.4;373.1;29;28;29;29;28;28;29;27;3.88;11;3.88;14;0;0;12.9;11165.6;11137.6;4076.6;4001.8;90.0;372;4400;4400;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.5;
253;2020-10-29 01:04:16;79.0;98.0;98.0;68.2;373.0;29;28;29;29;28;28;29;27;3.88;3;3.88;8;0;0;13.3;11165.6;11137.7;4076.6;4001.8;90.0;372;4500;4500;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.5;
254;2020-10-29 01:04:27;78.5;98.0;98.0;67.7;371.2;29;28;29;29;28;28;29;27;3.86;3;3.86;8;0;0;12.9;11165.6;11138.0;4076.6;4001.9;90.0;371;5900;5900;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.86;3.86;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.86;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
255;2020-10-29 01:04:38;78.5;98.0;98.0;5.1;374.4;29;28;29;29;28;28;29;27;3.9;2;3.88;1;0;0;12.9;11165.6;11138.1;4076.6;4002.0;90.0;374;5700;5700;1000;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.86;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
256;2020-10-29 01:04:49;78.5;98.0;98.0;44.2;372.3;29;28;29;29;28;28;29;27;3.88;3;3.86;14;0;0;13.0;11165.6;11138.2;4076.6;4002.0;90.0;372;6000;6000;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
257;2020-10-29 01:05:00;78.5;98.0;98.0;4.5;374.7;29;28;29;29;28;28;29;27;3.9;11;3.9;1;0;0;13.0;11165.6;11138.3;4076.6;4002.0;90.0;375;5700;5700;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;29;29;29;28;28;29;29;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;82.0;
258;2020-10-29 01:05:11;78.5;98.0;98.0;6510.1;377.3;29;28;29;29;28;28;29;27;3.92;2;3.92;1;0;0;13.9;11165.7;11138.3;4076.6;4002.0;90.0;379;5000;5000;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
259;2020-10-29 01:05:22;78.5;98.0;98.0;6518.0;378.9;29;28;29;29;28;28;29;27;3.94;2;3.94;1;0;0;14.5;11165.9;11138.3;4076.7;4002.0;90.0;379;1700;1700;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.94;3.92;3.94;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
260;2020-10-29 01:05:33;78.5;98.0;98.0;2.2;377.1;29;28;29;29;28;29;29;27;3.92;53;3.92;1;0;0;13.2;11165.9;11138.3;4076.7;4002.0;90.0;377;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
261;2020-10-29 01:05:44;78.5;98.0;98.0;1.8;377.0;29;28;29;29;28;29;29;27;3.92;15;3.92;1;0;0;12.9;11165.9;11138.3;4076.7;4002.0;90.0;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
262;2020-10-29 01:05:55;78.5;98.0;98.0;0.6;377.1;29;28;29;29;28;29;29;27;3.92;73;3.92;1;0;0;13.0;11165.9;11138.3;4076.7;4002.0;90.0;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;82.0;
263;2020-10-29 01:06:06;78.5;98.0;98.0;1.9;377.0;29;28;29;29;28;29;29;27;3.92;71;3.92;1;0;0;13.0;11165.9;11138.3;4076.7;4002.0;90.0;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
264;2020-10-29 01:06:17;78.5;98.0;98.0;1.7;377.0;29;28;29;29;28;29;29;27;3.92;15;3.92;1;0;0;12.9;11165.9;11138.3;4076.7;4002.0;90.0;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;29;29;29;28;28;29;29;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;82.0;
