ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
610;2020-10-29 10:09:47;48.5;98.0;98.0;22.4;348.7;30;29;30;29;29;30;29;31;3.62;15;3.62;88;0;0;12.9;11532.4;11530.8;4212.2;4143.9;94.07;348;2600;2600;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
611;2020-10-29 10:09:58;48.5;98.0;98.0;6549.8;349.8;30;29;29;29;29;30;29;31;3.64;2;3.64;1;0;0;13.1;11532.4;11530.8;4212.2;4143.9;94.07;350;2600;2600;1000;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
612;2020-10-29 10:10:09;48.5;98.0;98.0;4.4;349.5;30;29;29;29;29;30;29;31;3.64;3;3.62;88;0;0;12.9;11532.4;11530.8;4212.2;4143.9;94.07;349;2400;2400;1000;3.62;3.62;3.62;3.64;3.64;3.64;3.62;3.62;3.64;3.62;3.64;3.64;3.62;3.64;3.64;3.64;3.64;3.64;3.62;3.64;3.64;3.62;3.64;3.62;3.64;3.62;3.64;3.64;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.62;3.64;3.64;3.64;3.64;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
613;2020-10-29 10:10:20;48.5;98.0;98.0;6537.4;350.7;30;29;29;29;29;30;29;31;3.64;2;3.64;1;0;0;14.6;11532.5;11530.9;4212.2;4143.9;94.07;351;1300;1300;1000;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
614;2020-10-29 10:10:31;48.5;98.0;98.0;49.1;347.8;30;29;29;29;29;30;29;31;3.62;11;3.62;88;0;0;13.7;11532.5;11530.9;4212.2;4143.9;94.07;347;1300;1300;1000;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.58;3.6;3.6;3.6;3.58;3.6;3.58;3.6;3.6;3.6;3.6;3.6;3.58;3.6;3.58;3.6;3.6;3.6;3.6;3.6;3.58;3.6;3.58;3.6;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;3.58;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
615;2020-10-29 10:10:42;48.0;98.0;98.0;31.5;347.9;30;29;29;29;29;30;29;31;3.62;15;3.62;88;0;0;12.9;11532.5;11531.1;4212.2;4144.0;94.07;348;3200;3200;1000;3.6;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.62;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;50.0;
616;2020-10-29 10:10:53;48.0;98.0;98.0;6552.6;349.2;30;29;29;29;29;30;29;31;3.62;15;3.62;1;0;0;13.8;11532.5;11531.2;4212.2;4144.0;94.07;350;3500;3500;1000;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.5;
617;2020-10-29 10:11:04;48.0;98.0;98.0;23.2;348.2;30;29;29;29;29;30;29;31;3.62;15;3.62;88;0;0;12.9;11532.5;11531.2;4212.2;4144.0;94.08;348;3400;3400;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.5;
618;2020-10-29 10:11:15;48.0;98.0;98.0;40.9;347.2;30;29;29;29;29;30;29;31;3.62;15;3.6;88;0;0;12.9;11532.5;11531.3;4212.2;4144.0;94.08;347;3800;3800;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;49.5;
619;2020-10-29 10:11:26;48.0;98.0;98.0;70.1;345.9;30;29;29;29;29;30;29;31;3.6;15;3.58;88;0;0;12.9;11532.5;11531.4;4212.2;4144.1;94.08;345;4000;4000;1000;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;49.5;
620;2020-10-29 10:11:37;48.0;98.0;98.0;6.2;348.5;30;29;29;29;29;30;29;31;3.62;11;3.62;88;0;0;12.9;11532.5;11531.5;4212.2;4144.1;94.08;348;4100;4100;1000;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;3.66;29;30;29;30;30;29;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;49.5;
621;2020-10-29 10:11:48;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.62;3.6;3.6;3.6;3.6;3.6;3.6;3.62;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.62;3.6;3.6;3.6;3.6;3.6;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
622;2020-10-29 10:11:59;47.5;98.0;98.0;53.4;346.6;30;29;29;29;29;30;29;31;3.6;15;3.6;88;0;0;13.0;11532.6;11531.6;4212.2;4144.1;94.08;346;3700;3700;1000;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
623;2020-10-29 10:12:10;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
624;2020-10-29 10:12:21;47.5;98.0;98.0;30.4;347.5;30;29;29;29;29;30;29;31;3.62;11;3.6;88;0;0;13.0;11532.6;11531.8;4212.2;4144.2;94.08;347;3700;3700;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.62;3.64;3.62;3.62;3.62;3.62;3.64;3.62;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
625;2020-10-29 10:12:32;47.5;98.0;98.0;29.7;347.7;30;29;29;29;29;30;29;31;3.62;15;3.6;88;0;0;12.9;11532.6;11531.8;4212.2;4144.2;94.08;347;3400;3400;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.6;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;49.0;
626;2020-10-29 10:12:43;47.5;98.0;98.0;0.4;349.0;30;29;29;29;29;30;29;31;3.62;15;3.62;1;0;0;13.2;11532.7;11531.9;4212.2;4144.2;94.08;349;3000;3000;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
627;2020-10-29 10:12:54;47.5;98.0;98.0;6549.9;349.4;30;29;29;29;29;30;29;31;3.64;15;3.62;1;0;0;14.0;11532.7;11531.9;4212.2;4144.2;94.08;349;2600;2600;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;3.64;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
628;2020-10-29 10:13:05;47.5;98.0;98.0;38.7;347.8;30;29;29;29;29;30;29;31;3.62;11;3.6;88;0;0;13.7;11532.7;11531.9;4212.3;4144.2;94.08;347;1400;1400;1000;3.6;3.6;3.6;3.6;3.62;3.6;3.6;3.6;3.62;3.6;3.62;3.62;3.6;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.62;3.6;3.62;3.6;3.62;3.62;3.62;3.6;3.62;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;49.0;
629;2020-10-29 10:13:16;47.5;98.0;98.0;42.0;346.7;30;29;29;29;29;30;29;31;3.6;11;3.6;88;0;0;12.9;11532.7;11532.1;4212.3;4144.3;94.08;346;3600;3600;1000;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;3.6;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;48.5;
630;2020-10-29 10:13:27;47.0;98.0;98.0;6546.0;348.9;30;29;29;29;29;30;29;31;3.62;11;3.62;1;0;0;13.5;11532.7;11532.2;4212.3;4144.3;94.08;348;3700;3700;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;48.5;
631;2020-10-29 10:13:38;47.0;98.0;98.0;6547.7;349.1;30;29;29;29;29;30;29;31;3.62;15;3.62;1;0;0;14.3;11532.8;11532.2;4212.3;4144.4;94.08;348;3300;3300;1000;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;48.5;
632;2020-10-29 10:13:49;47.0;98.0;98.0;6523.7;350.3;30;29;29;29;29;30;29;31;3.64;22;3.64;1;0;0;14.5;11532.8;11532.2;4212.3;4144.4;94.08;350;2800;2800;1000;3.62;3.62;3.62;3.62;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.62;3.62;3.64;3.62;3.64;3.62;3.62;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.62;3.62;3.62;3.62;3.62;3.64;3.62;3.64;3.64;3.64;3.62;3.62;3.62;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.64;3.64;3.62;3.62;3.62;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.64;3.62;3.62;3.62;3.64;3.62;3.64;3.62;3.64;3.64;3.64;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.62;3.64;3.64;3.62;3.64;3.62;3.64;29;30;29;30;30;29;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;48.5;
